-0.0498240646281,0.0046799
-0.0498220646281,0.0046799
-0.0498200646281,0.0087
-0.0498180646281,0.0127201
-0.0498160646281,0.0167402
-0.0498140646281,0.0046799
-0.0498120646281,0.0046799
-0.0498100646281,0.0046799
-0.0498080646281,0.0046799
-0.0498060646281,0.0046799
-0.0498040646281,0.048901
-0.0498020646281,0.000659799
-0.0498000646281,-0.0073804
-0.0497980646281,0.000659799
-0.0497960646281,-0.0073804
-0.0497940646281,-0.0073804
-0.0497920646281,0.000659799
-0.0497900646281,-0.0033603
-0.0497880646281,-0.0033603
-0.0497860646281,0.0167402
-0.0497840646281,-0.0033603
-0.0497820646281,-0.0073804
-0.0497800646281,-0.0114005
-0.0497780646281,-0.0114005
-0.0497760646281,-0.0073804
-0.0497740646281,-0.0073804
-0.0497720646281,-0.0033603
-0.0497700646281,-0.0073804
-0.0497680646281,-0.0033603
-0.0497660646281,-0.0033603
-0.0497640646281,-0.0033603
-0.0497620646281,-0.0033603
-0.0497600646281,-0.0033603
-0.0497580646281,0.0046799
-0.0497560646281,0.000659799
-0.0497540646281,-0.0033603
-0.0497520646281,0.000659799
-0.0497500646281,0.0046799
-0.0497480646281,0.000659799
-0.0497460646281,0.000659799
-0.0497440646281,0.0046799
-0.0497420646281,0.000659799
-0.0497400646281,0.0046799
-0.0497380646281,0.0046799
-0.0497360646281,0.000659799
-0.0497340646281,0.0046799
-0.0497320646281,0.0046799
-0.0497300646281,0.0046799
-0.0497280646281,0.0046799
-0.0497260646281,0.0046799
-0.0497240646281,0.0046799
-0.0497220646281,0.0046799
-0.0497200646281,0.000659799
-0.0497180646281,-0.0797422
-0.0497160646281,-0.0395412
-0.0497140646281,-0.0033603
-0.0497120646281,0.0046799
-0.0497100646281,0.0087
-0.0497080646281,0.0046799
-0.0497060646281,0.000659799
-0.0497040646281,0.0046799
-0.0497020646281,-0.0114005
-0.0497000646281,-0.0395412
-0.0496980646281,-0.0073804
-0.0496960646281,0.0046799
-0.0496940646281,0.0046799
-0.0496920646281,0.0046799
-0.0496900646281,-0.0073804
-0.0496880646281,0.000659799
-0.0496860646281,0.0046799
-0.0496840646281,0.000659799
-0.0496820646281,0.0046799
-0.0496800646281,0.0046799
-0.0496780646281,0.0087
-0.0496760646281,0.0087
-0.0496740646281,0.0046799
-0.0496720646281,0.0087
-0.0496700646281,0.000659799
-0.0496680646281,0.0046799
-0.0496660646281,0.000659799
-0.0496640646281,0.000659799
-0.0496620646281,0.000659799
-0.0496600646281,0.0046799
-0.0496580646281,-0.0033603
-0.0496560646281,0.0046799
-0.0496540646281,0.0046799
-0.0496520646281,0.0046799
-0.0496500646281,0.000659799
-0.0496480646281,0.0046799
-0.0496460646281,0.0046799
-0.0496440646281,0.0046799
-0.0496420646281,0.0046799
-0.0496400646281,0.000659799
-0.0496380646281,0.0046799
-0.0496360646281,0.0046799
-0.0496340646281,0.0087
-0.0496320646281,0.0046799
-0.0496300646281,0.0046799
-0.0496280646281,0.0046799
-0.0496260646281,0.0046799
-0.0496240646281,0.000659799
-0.0496220646281,0.0046799
-0.0496200646281,0.000659799
-0.0496180646281,0.0046799
-0.0496160646281,0.0167402
-0.0496140646281,0.000659799
-0.0496120646281,0.0046799
-0.0496100646281,-0.0033603
-0.0496080646281,0.000659799
-0.0496060646281,-0.0033603
-0.0496040646281,0.0408608
-0.0496020646281,0.0046799
-0.0496000646281,-0.0073804
-0.0495980646281,-0.0114005
-0.0495960646281,-0.0114005
-0.0495940646281,-0.0114005
-0.0495920646281,-0.0154206
-0.0495900646281,-0.0114005
-0.0495880646281,0.048901
-0.0495860646281,0.0167402
-0.0495840646281,-0.0073804
-0.0495820646281,-0.0114005
-0.0495800646281,-0.0114005
-0.0495780646281,-0.0114005
-0.0495760646281,-0.0073804
-0.0495740646281,-0.0114005
-0.0495720646281,-0.0114005
-0.0495700646281,-0.0073804
-0.0495680646281,-0.0033603
-0.0495660646281,-0.0073804
-0.0495640646281,-0.0033603
-0.0495620646281,-0.0033603
-0.0495600646281,-0.0033603
-0.0495580646281,-0.0033603
-0.0495560646281,-0.0033603
-0.0495540646281,0.000659799
-0.0495520646281,0.000659799
-0.0495500646281,0.000659799
-0.0495480646281,-0.0033603
-0.0495460646281,0.000659799
-0.0495440646281,0.0046799
-0.0495420646281,0.000659799
-0.0495400646281,-0.0033603
-0.0495380646281,0.000659799
-0.0495360646281,0.000659799
-0.0495340646281,0.000659799
-0.0495320646281,0.000659799
-0.0495300646281,0.0046799
-0.0495280646281,-0.0033603
-0.0495260646281,0.000659799
-0.0495240646281,0.000659799
-0.0495220646281,0.000659799
-0.0495200646281,-0.0114005
-0.0495180646281,-0.0516015
-0.0495160646281,-0.0154206
-0.0495140646281,0.000659799
-0.0495120646281,0.0046799
-0.0495100646281,0.0046799
-0.0495080646281,0.0046799
-0.0495060646281,0.0046799
-0.0495040646281,0.000659799
-0.0495020646281,-0.0516015
-0.0495000646281,-0.0556216
-0.0494980646281,-0.0194407
-0.0494960646281,-0.0033603
-0.0494940646281,-0.0033603
-0.0494920646281,0.000659799
-0.0494900646281,-0.0114005
-0.0494880646281,0.000659799
-0.0494860646281,0.0046799
-0.0494840646281,0.000659799
-0.0494820646281,0.0046799
-0.0494800646281,0.0046799
-0.0494780646281,0.000659799
-0.0494760646281,-0.0033603
-0.0494740646281,0.0046799
-0.0494720646281,0.0046799
-0.0494700646281,0.0046799
-0.0494680646281,0.000659799
-0.0494660646281,0.0046799
-0.0494640646281,0.000659799
-0.0494620646281,0.0046799
-0.0494600646281,0.000659799
-0.0494580646281,0.000659799
-0.0494560646281,0.000659799
-0.0494540646281,0.000659799
-0.0494520646281,0.0046799
-0.0494500646281,0.000659799
-0.0494480646281,0.000659799
-0.0494460646281,0.0046799
-0.0494440646281,0.000659799
-0.0494420646281,0.000659799
-0.0494400646281,0.0046799
-0.0494380646281,0.000659799
-0.0494360646281,0.0046799
-0.0494340646281,0.0046799
-0.0494320646281,0.0046799
-0.0494300646281,0.000659799
-0.0494280646281,0.0046799
-0.0494260646281,0.000659799
-0.0494240646281,0.000659799
-0.0494220646281,0.000659799
-0.0494200646281,0.0046799
-0.0494180646281,0.0046799
-0.0494160646281,0.0207603
-0.0494140646281,0.0127201
-0.0494120646281,0.000659799
-0.0494100646281,0.000659799
-0.0494080646281,0.000659799
-0.0494060646281,0.048901
-0.0494040646281,0.0207603
-0.0494020646281,-0.0033603
-0.0494000646281,-0.0073804
-0.0493980646281,-0.0114005
-0.0493960646281,-0.0114005
-0.0493940646281,-0.0114005
-0.0493920646281,-0.0114005
-0.0493900646281,-0.0073804
-0.0493880646281,-0.0033603
-0.0493860646281,0.0207603
-0.0493840646281,-0.0033603
-0.0493820646281,-0.0073804
-0.0493800646281,-0.0114005
-0.0493780646281,-0.0154206
-0.0493760646281,-0.0154206
-0.0493740646281,-0.0114005
-0.0493720646281,-0.0114005
-0.0493700646281,-0.0073804
-0.0493680646281,-0.0073804
-0.0493660646281,-0.0114005
-0.0493640646281,-0.0073804
-0.0493620646281,-0.0033603
-0.0493600646281,-0.0033603
-0.0493580646281,-0.0033603
-0.0493560646281,-0.0033603
-0.0493540646281,-0.0033603
-0.0493520646281,-0.0033603
-0.0493500646281,-0.0033603
-0.0493480646281,-0.0033603
-0.0493460646281,0.000659799
-0.0493440646281,-0.0033603
-0.0493420646281,0.000659799
-0.0493400646281,0.000659799
-0.0493380646281,0.000659799
-0.0493360646281,0.0046799
-0.0493340646281,-0.0033603
-0.0493320646281,0.000659799
-0.0493300646281,0.000659799
-0.0493280646281,0.0046799
-0.0493260646281,0.0046799
-0.0493240646281,0.000659799
-0.0493220646281,0.0046799
-0.0493200646281,0.0046799
-0.0493180646281,-0.0556216
-0.0493160646281,-0.0355211
-0.0493140646281,0.000659799
-0.0493120646281,0.000659799
-0.0493100646281,0.0046799
-0.0493080646281,0.000659799
-0.0493060646281,0.0046799
-0.0493040646281,-0.0033603
-0.0493020646281,-0.0073804
-0.0493000646281,-0.0556216
-0.0492980646281,-0.0234608
-0.0492960646281,-0.0033603
-0.0492940646281,-0.0033603
-0.0492920646281,0.000659799
-0.0492900646281,-0.0154206
-0.0492880646281,0.000659799
-0.0492860646281,0.000659799
-0.0492840646281,0.0046799
-0.0492820646281,0.000659799
-0.0492800646281,0.000659799
-0.0492780646281,0.0046799
-0.0492760646281,0.000659799
-0.0492740646281,0.000659799
-0.0492720646281,0.000659799
-0.0492700646281,0.000659799
-0.0492680646281,0.000659799
-0.0492660646281,0.000659799
-0.0492640646281,0.000659799
-0.0492620646281,0.000659799
-0.0492600646281,-0.0033603
-0.0492580646281,0.0046799
-0.0492560646281,0.0046799
-0.0492540646281,0.0046799
-0.0492520646281,0.000659799
-0.0492500646281,0.000659799
-0.0492480646281,0.000659799
-0.0492460646281,0.000659799
-0.0492440646281,0.0046799
-0.0492420646281,0.000659799
-0.0492400646281,0.000659799
-0.0492380646281,0.000659799
-0.0492360646281,0.000659799
-0.0492340646281,0.0046799
-0.0492320646281,0.000659799
-0.0492300646281,0.0046799
-0.0492280646281,0.000659799
-0.0492260646281,0.000659799
-0.0492240646281,0.000659799
-0.0492220646281,-0.0033603
-0.0492200646281,0.0087
-0.0492180646281,0.000659799
-0.0492160646281,0.0207603
-0.0492140646281,0.0127201
-0.0492120646281,0.000659799
-0.0492100646281,0.000659799
-0.0492080646281,-0.0033603
-0.0492060646281,0.0328206
-0.0492040646281,0.0046799
-0.0492020646281,-0.0033603
-0.0492000646281,-0.0073804
-0.0491980646281,-0.0114005
-0.0491960646281,-0.0114005
-0.0491940646281,-0.0154206
-0.0491920646281,-0.0114005
-0.0491900646281,-0.0154206
-0.0491880646281,0.0569412
-0.0491860646281,0.0288005
-0.0491840646281,-0.0033603
-0.0491820646281,-0.0154206
-0.0491800646281,-0.0154206
-0.0491780646281,-0.0154206
-0.0491760646281,-0.0114005
-0.0491740646281,-0.0154206
-0.0491720646281,-0.0073804
-0.0491700646281,-0.0114005
-0.0491680646281,-0.0073804
-0.0491660646281,-0.0073804
-0.0491640646281,-0.0114005
-0.0491620646281,-0.0114005
-0.0491600646281,-0.0073804
-0.0491580646281,-0.0033603
-0.0491560646281,-0.0033603
-0.0491540646281,-0.0073804
-0.0491520646281,-0.0073804
-0.0491500646281,-0.0033603
-0.0491480646281,-0.0073804
-0.0491460646281,-0.0033603
-0.0491440646281,-0.0033603
-0.0491420646281,0.000659799
-0.0491400646281,0.000659799
-0.0491380646281,-0.0033603
-0.0491360646281,0.0046799
-0.0491340646281,0.000659799
-0.0491320646281,-0.0033603
-0.0491300646281,0.000659799
-0.0491280646281,0.000659799
-0.0491260646281,-0.0033603
-0.0491240646281,0.000659799
-0.0491220646281,-0.0033603
-0.0491200646281,0.0046799
-0.0491180646281,-0.107883
-0.0491160646281,-0.0234608
-0.0491140646281,-0.0194407
-0.0491120646281,0.000659799
-0.0491100646281,0.000659799
-0.0491080646281,0.000659799
-0.0491060646281,-0.0033603
-0.0491040646281,-0.0033603
-0.0491020646281,-0.0033603
-0.0491000646281,-0.0194407
-0.0490980646281,-0.0194407
-0.0490960646281,-0.0073804
-0.0490940646281,-0.0073804
-0.0490920646281,-0.0033603
-0.0490900646281,-0.0114005
-0.0490880646281,-0.0033603
-0.0490860646281,0.0046799
-0.0490840646281,-0.0033603
-0.0490820646281,0.000659799
-0.0490800646281,0.000659799
-0.0490780646281,-0.0033603
-0.0490760646281,-0.0033603
-0.0490740646281,-0.0033603
-0.0490720646281,0.000659799
-0.0490700646281,-0.0033603
-0.0490680646281,0.000659799
-0.0490660646281,0.000659799
-0.0490640646281,0.000659799
-0.0490620646281,-0.0033603
-0.0490600646281,-0.0033603
-0.0490580646281,0.000659799
-0.0490560646281,-0.0033603
-0.0490540646281,-0.0033603
-0.0490520646281,-0.0033603
-0.0490500646281,0.000659799
-0.0490480646281,-0.0033603
-0.0490460646281,-0.0033603
-0.0490440646281,-0.0033603
-0.0490420646281,0.000659799
-0.0490400646281,0.0046799
-0.0490380646281,-0.0033603
-0.0490360646281,0.000659799
-0.0490340646281,-0.0033603
-0.0490320646281,0.000659799
-0.0490300646281,0.000659799
-0.0490280646281,0.000659799
-0.0490260646281,0.000659799
-0.0490240646281,-0.0033603
-0.0490220646281,0.000659799
-0.0490200646281,-0.0033603
-0.0490180646281,-0.0033603
-0.0490160646281,0.000659799
-0.0490140646281,0.0046799
-0.0490120646281,0.0087
-0.0490100646281,-0.0073804
-0.0490080646281,-0.0033603
-0.0490060646281,0.0448809
-0.0490040646281,0.000659799
-0.0490020646281,-0.0073804
-0.0490000646281,-0.0114005
-0.0489980646281,-0.0114005
-0.0489960646281,-0.0114005
-0.0489940646281,-0.0194407
-0.0489920646281,-0.0194407
-0.0489900646281,-0.0154206
-0.0489880646281,0.0408608
-0.0489860646281,0.0408608
-0.0489840646281,0.000659799
-0.0489820646281,-0.0154206
-0.0489800646281,-0.0154206
-0.0489780646281,-0.0194407
-0.0489760646281,-0.0154206
-0.0489740646281,-0.0114005
-0.0489720646281,-0.0154206
-0.0489700646281,-0.0114005
-0.0489680646281,-0.0114005
-0.0489660646281,-0.0154206
-0.0489640646281,-0.0073804
-0.0489620646281,-0.0114005
-0.0489600646281,-0.0114005
-0.0489580646281,-0.0073804
-0.0489560646281,-0.0073804
-0.0489540646281,-0.0073804
-0.0489520646281,-0.0073804
-0.0489500646281,-0.0033603
-0.0489480646281,-0.0073804
-0.0489460646281,-0.0033603
-0.0489440646281,-0.0073804
-0.0489420646281,-0.0073804
-0.0489400646281,-0.0033603
-0.0489380646281,-0.0033603
-0.0489360646281,-0.0073804
-0.0489340646281,-0.0033603
-0.0489320646281,-0.0073804
-0.0489300646281,-0.0073804
-0.0489280646281,-0.0033603
-0.0489260646281,-0.0033603
-0.0489240646281,-0.0033603
-0.0489220646281,-0.0033603
-0.0489200646281,-0.0033603
-0.0489180646281,-0.071702
-0.0489160646281,-0.0435613
-0.0489140646281,-0.0114005
-0.0489120646281,-0.0073804
-0.0489100646281,0.000659799
-0.0489080646281,-0.0033603
-0.0489060646281,0.000659799
-0.0489040646281,-0.0033603
-0.0489020646281,-0.0033603
-0.0489000646281,-0.0274809
-0.0488980646281,-0.0355211
-0.0488960646281,-0.0194407
-0.0488940646281,-0.0073804
-0.0488920646281,-0.0274809
-0.0488900646281,-0.0194407
-0.0488880646281,-0.0073804
-0.0488860646281,0.000659799
-0.0488840646281,-0.0033603
-0.0488820646281,-0.0033603
-0.0488800646281,-0.0033603
-0.0488780646281,-0.0033603
-0.0488760646281,-0.0033603
-0.0488740646281,-0.0073804
-0.0488720646281,-0.0033603
-0.0488700646281,-0.0033603
-0.0488680646281,-0.0033603
-0.0488660646281,0.000659799
-0.0488640646281,-0.0073804
-0.0488620646281,0.000659799
-0.0488600646281,-0.0033603
-0.0488580646281,-0.0033603
-0.0488560646281,0.000659799
-0.0488540646281,-0.0073804
-0.0488520646281,-0.0033603
-0.0488500646281,-0.0073804
-0.0488480646281,-0.0033603
-0.0488460646281,-0.0073804
-0.0488440646281,-0.0033603
-0.0488420646281,-0.0033603
-0.0488400646281,-0.0073804
-0.0488380646281,-0.0033603
-0.0488360646281,-0.0033603
-0.0488340646281,-0.0033603
-0.0488320646281,-0.0033603
-0.0488300646281,-0.0033603
-0.0488280646281,-0.0033603
-0.0488260646281,-0.0073804
-0.0488240646281,-0.0073804
-0.0488220646281,-0.0033603
-0.0488200646281,-0.0073804
-0.0488180646281,-0.0073804
-0.0488160646281,-0.0033603
-0.0488140646281,0.000659799
-0.0488120646281,0.000659799
-0.0488100646281,-0.0073804
-0.0488080646281,-0.0073804
-0.0488060646281,0.0328206
-0.0488040646281,-0.0033603
-0.0488020646281,-0.0114005
-0.0488000646281,-0.0154206
-0.0487980646281,-0.0154206
-0.0487960646281,-0.0154206
-0.0487940646281,-0.0154206
-0.0487920646281,-0.0154206
-0.0487900646281,-0.0194407
-0.0487880646281,-0.0154206
-0.0487860646281,0.0288005
-0.0487840646281,0.000659799
-0.0487820646281,-0.0114005
-0.0487800646281,-0.0234608
-0.0487780646281,-0.0194407
-0.0487760646281,-0.0194407
-0.0487740646281,-0.0194407
-0.0487720646281,-0.0154206
-0.0487700646281,-0.0194407
-0.0487680646281,-0.0154206
-0.0487660646281,-0.0154206
-0.0487640646281,-0.0154206
-0.0487620646281,-0.0114005
-0.0487600646281,-0.0114005
-0.0487580646281,-0.0114005
-0.0487560646281,-0.0154206
-0.0487540646281,-0.0114005
-0.0487520646281,-0.0114005
-0.0487500646281,-0.0073804
-0.0487480646281,-0.0114005
-0.0487460646281,-0.0073804
-0.0487440646281,-0.0073804
-0.0487420646281,-0.0033603
-0.0487400646281,-0.0073804
-0.0487380646281,-0.0033603
-0.0487360646281,-0.0033603
-0.0487340646281,-0.0073804
-0.0487320646281,-0.0073804
-0.0487300646281,-0.0073804
-0.0487280646281,-0.0114005
-0.0487260646281,-0.0033603
-0.0487240646281,-0.0073804
-0.0487220646281,-0.0114005
-0.0487200646281,-0.031501
-0.0487180646281,-0.140044
-0.0487160646281,-0.0395412
-0.0487140646281,-0.0234608
-0.0487120646281,-0.0073804
-0.0487100646281,-0.0033603
-0.0487080646281,-0.0033603
-0.0487060646281,-0.0073804
-0.0487040646281,-0.0073804
-0.0487020646281,-0.0114005
-0.0487000646281,-0.0073804
-0.0486980646281,-0.0355211
-0.0486960646281,-0.0194407
-0.0486940646281,-0.0114005
-0.0486920646281,-0.0274809
-0.0486900646281,-0.0154206
-0.0486880646281,-0.0114005
-0.0486860646281,-0.0073804
-0.0486840646281,-0.0033603
-0.0486820646281,-0.0073804
-0.0486800646281,-0.0073804
-0.0486780646281,-0.0073804
-0.0486760646281,-0.0033603
-0.0486740646281,-0.0073804
-0.0486720646281,-0.0073804
-0.0486700646281,-0.0033603
-0.0486680646281,-0.0033603
-0.0486660646281,-0.0033603
-0.0486640646281,-0.0073804
-0.0486620646281,-0.0114005
-0.0486600646281,-0.0073804
-0.0486580646281,-0.0114005
-0.0486560646281,-0.0114005
-0.0486540646281,-0.0033603
-0.0486520646281,-0.0073804
-0.0486500646281,-0.0114005
-0.0486480646281,-0.0073804
-0.0486460646281,-0.0114005
-0.0486440646281,-0.0033603
-0.0486420646281,-0.0073804
-0.0486400646281,-0.0073804
-0.0486380646281,-0.0073804
-0.0486360646281,-0.0073804
-0.0486340646281,-0.0073804
-0.0486320646281,-0.0073804
-0.0486300646281,-0.0073804
-0.0486280646281,-0.0073804
-0.0486260646281,-0.0033603
-0.0486240646281,-0.0073804
-0.0486220646281,-0.0114005
-0.0486200646281,-0.0073804
-0.0486180646281,-0.0073804
-0.0486160646281,-0.0033603
-0.0486140646281,0.0127201
-0.0486120646281,-0.0033603
-0.0486100646281,-0.0073804
-0.0486080646281,0.0046799
-0.0486060646281,0.0288005
-0.0486040646281,-0.0033603
-0.0486020646281,-0.0154206
-0.0486000646281,-0.0154206
-0.0485980646281,-0.0194407
-0.0485960646281,-0.0194407
-0.0485940646281,-0.0194407
-0.0485920646281,-0.0234608
-0.0485900646281,-0.0194407
-0.0485880646281,0.0127201
-0.0485860646281,0.0288005
-0.0485840646281,-0.0033603
-0.0485820646281,-0.0114005
-0.0485800646281,-0.0234608
-0.0485780646281,-0.0234608
-0.0485760646281,-0.0274809
-0.0485740646281,-0.0234608
-0.0485720646281,-0.0234608
-0.0485700646281,-0.0234608
-0.0485680646281,-0.0194407
-0.0485660646281,-0.0194407
-0.0485640646281,-0.0154206
-0.0485620646281,-0.0194407
-0.0485600646281,-0.0194407
-0.0485580646281,-0.0154206
-0.0485560646281,-0.0114005
-0.0485540646281,-0.0114005
-0.0485520646281,-0.0154206
-0.0485500646281,-0.0154206
-0.0485480646281,-0.0154206
-0.0485460646281,-0.0114005
-0.0485440646281,-0.0154206
-0.0485420646281,-0.0114005
-0.0485400646281,-0.0114005
-0.0485380646281,-0.0114005
-0.0485360646281,-0.0114005
-0.0485340646281,-0.0114005
-0.0485320646281,-0.0073804
-0.0485300646281,-0.0114005
-0.0485280646281,-0.0114005
-0.0485260646281,-0.0073804
-0.0485240646281,-0.0073804
-0.0485220646281,-0.0073804
-0.0485200646281,-0.0114005
-0.0485180646281,-0.119943
-0.0485160646281,-0.0395412
-0.0485140646281,-0.0194407
-0.0485120646281,-0.0114005
-0.0485100646281,-0.0114005
-0.0485080646281,-0.0114005
-0.0485060646281,-0.0073804
-0.0485040646281,-0.0073804
-0.0485020646281,-0.0114005
-0.0485000646281,-0.0114005
-0.0484980646281,-0.0797422
-0.0484960646281,-0.031501
-0.0484940646281,-0.0154206
-0.0484920646281,-0.0114005
-0.0484900646281,-0.0194407
-0.0484880646281,-0.0114005
-0.0484860646281,-0.0114005
-0.0484840646281,-0.0033603
-0.0484820646281,-0.0073804
-0.0484800646281,-0.0073804
-0.0484780646281,-0.0073804
-0.0484760646281,-0.0073804
-0.0484740646281,-0.0073804
-0.0484720646281,-0.0073804
-0.0484700646281,-0.0114005
-0.0484680646281,-0.0073804
-0.0484660646281,-0.0073804
-0.0484640646281,-0.0114005
-0.0484620646281,-0.0073804
-0.0484600646281,-0.0114005
-0.0484580646281,-0.0114005
-0.0484560646281,-0.0114005
-0.0484540646281,-0.0114005
-0.0484520646281,-0.0073804
-0.0484500646281,-0.0073804
-0.0484480646281,-0.0114005
-0.0484460646281,-0.0114005
-0.0484440646281,-0.0114005
-0.0484420646281,-0.0114005
-0.0484400646281,-0.0073804
-0.0484380646281,-0.0154206
-0.0484360646281,-0.0114005
-0.0484340646281,-0.0114005
-0.0484320646281,-0.0114005
-0.0484300646281,-0.0073804
-0.0484280646281,-0.0154206
-0.0484260646281,-0.0073804
-0.0484240646281,-0.0073804
-0.0484220646281,-0.0073804
-0.0484200646281,-0.0073804
-0.0484180646281,-0.0073804
-0.0484160646281,-0.0073804
-0.0484140646281,0.000659799
-0.0484120646281,-0.0114005
-0.0484100646281,-0.0114005
-0.0484080646281,0.0207603
-0.0484060646281,0.0087
-0.0484040646281,-0.0114005
-0.0484020646281,-0.0194407
-0.0484000646281,-0.0194407
-0.0483980646281,-0.0274809
-0.0483960646281,-0.0234608
-0.0483940646281,-0.0234608
-0.0483920646281,-0.0274809
-0.0483900646281,-0.0234608
-0.0483880646281,0.0649814
-0.0483860646281,0.0448809
-0.0483840646281,-0.0194407
-0.0483820646281,-0.0234608
-0.0483800646281,-0.0274809
-0.0483780646281,-0.0274809
-0.0483760646281,-0.0234608
-0.0483740646281,-0.0234608
-0.0483720646281,-0.0234608
-0.0483700646281,-0.0194407
-0.0483680646281,-0.0194407
-0.0483660646281,-0.0234608
-0.0483640646281,-0.0194407
-0.0483620646281,-0.0194407
-0.0483600646281,-0.0194407
-0.0483580646281,-0.0194407
-0.0483560646281,-0.0194407
-0.0483540646281,-0.0194407
-0.0483520646281,-0.0114005
-0.0483500646281,-0.0154206
-0.0483480646281,-0.0154206
