x-axis,1
second,Volt
-0.009530065525,-0.0055402
-0.009529065525,-0.0015201
-0.009528065525,-0.0015201
-0.009527065525,-0.0055402
-0.009526065525,-0.0055402
-0.009525065525,-0.0015201
-0.009524065525,-0.0015201
-0.009523065525,-0.0055402
-0.009522065525,0.0025
-0.009521065525,0.0025
-0.009520065525,-0.0015201
-0.009519065525,-0.0015201
-0.009518065525,-0.0015201
-0.009517065525,-0.0015201
-0.009516065525,-0.0015201
-0.009515065525,0.0025
-0.009514065525,-0.0015201
-0.009513065525,-0.0015201
-0.009512065525,0.0025
-0.009511065525,0.0025
-0.009510065525,-0.0015201
-0.009509065525,0.0025
-0.009508065525,0.0025
-0.009507065525,0.0025
-0.009506065525,-0.0015201
-0.009505065525,-0.0015201
-0.009504065525,-0.0015201
-0.009503065525,0.0025
-0.009502065525,0.0025
-0.009501065525,0.0025
-0.009500065525,0.0025
-0.009499065525,-0.0015201
-0.009498065525,0.0025
-0.009497065525,0.0025
-0.009496065525,-0.0015201
-0.009495065525,-0.0015201
-0.009494065525,0.0065201
-0.009493065525,0.328128
-0.009492065525,0.340188
-0.009491065525,0.336168
-0.009490065525,0.336168
-0.009489065525,0.336168
-0.009488065525,0.340188
-0.009487065525,0.336168
-0.009486065525,0.336168
-0.009485065525,0.336168
-0.009484065525,0.332148
-0.009483065525,0.332148
-0.009482065525,0.336168
-0.009481065525,0.332148
-0.009480065525,0.332148
-0.009479065525,0.332148
-0.009478065525,0.328128
-0.009477065525,0.328128
-0.009476065525,0.328128
-0.009475065525,0.328128
-0.009474065525,0.328128
-0.009473065525,0.324108
-0.009472065525,0.328128
-0.009471065525,0.328128
-0.009470065525,0.320088
-0.009469065525,0.328128
-0.009468065525,0.324108
-0.009467065525,0.324108
-0.009466065525,0.324108
-0.009465065525,0.320088
-0.009464065525,0.324108
-0.009463065525,0.320088
-0.009462065525,0.324108
-0.009461065525,0.324108
-0.009460065525,0.320088
-0.009459065525,0.316068
-0.009458065525,0.324108
-0.009457065525,0.320088
-0.009456065525,0.320088
-0.009455065525,-0.0095603
-0.009454065525,-0.0135804
-0.009453065525,-0.0135804
-0.009452065525,-0.0176005
-0.009451065525,-0.0176005
-0.009450065525,-0.0135804
-0.009449065525,-0.0135804
-0.009448065525,-0.0095603
-0.009447065525,-0.0135804
-0.009446065525,-0.0135804
-0.009445065525,-0.0095603
-0.009444065525,-0.0055402
-0.009443065525,-0.0095603
-0.009442065525,-0.0095603
-0.009441065525,-0.0095603
-0.009440065525,-0.0055402
-0.009439065525,-0.0055402
-0.009438065525,-0.0055402
-0.009437065525,-0.0055402
-0.009436065525,-0.0055402
-0.009435065525,-0.0095603
-0.009434065525,-0.0015201
-0.009433065525,-0.0015201
-0.009432065525,-0.0055402
-0.009431065525,-0.0055402
-0.009430065525,-0.0015201
-0.009429065525,-0.0015201
-0.009428065525,-0.0015201
-0.009427065525,-0.0015201
-0.009426065525,-0.0015201
-0.009425065525,-0.0015201
-0.009424065525,0.0025
-0.009423065525,-0.0015201
-0.009422065525,0.0025
-0.009421065525,-0.0055402
-0.009420065525,0.0025
-0.009419065525,0.0025
-0.009418065525,0.0025
-0.009417065525,-0.0015201
-0.009416065525,0.0025
-0.009415065525,0.0025
-0.009414065525,-0.0015201
-0.009413065525,-0.0015201
-0.009412065525,0.0025
-0.009411065525,0.0025
-0.009410065525,-0.0015201
-0.009409065525,0.0025
-0.009408065525,-0.0015201
-0.009407065525,-0.0015201
-0.009406065525,0.0025
-0.009405065525,0.0025
-0.009404065525,-0.0015201
-0.009403065525,-0.0015201
-0.009402065525,0.0065201
-0.009401065525,0.0065201
-0.009400065525,-0.0015201
-0.009399065525,0.0025
-0.009398065525,0.0025
-0.009397065525,0.0025
-0.009396065525,-0.0015201
-0.009395065525,-0.0015201
-0.009394065525,0.0025
-0.009393065525,0.0025
-0.009392065525,0.0025
-0.009391065525,-0.0015201
-0.009390065525,-0.0015201
-0.009389065525,-0.0015201
-0.009388065525,0.0025
-0.009387065525,0.316068
-0.009386065525,0.332148
-0.009385065525,0.340188
-0.009384065525,0.336168
-0.009383065525,0.340188
-0.009382065525,0.340188
-0.009381065525,0.336168
-0.009380065525,0.336168
-0.009379065525,0.336168
-0.009378065525,0.336168
-0.009377065525,0.336168
-0.009376065525,0.332148
-0.009375065525,0.336168
-0.009374065525,0.328128
-0.009373065525,0.328128
-0.009372065525,0.328128
-0.009371065525,0.332148
-0.009370065525,0.332148
-0.009369065525,0.328128
-0.009368065525,0.328128
-0.009367065525,0.324108
-0.009366065525,0.328128
-0.009365065525,0.328128
-0.009364065525,0.324108
-0.009363065525,0.328128
-0.009362065525,0.324108
-0.009361065525,0.324108
-0.009360065525,0.320088
-0.009359065525,0.320088
-0.009358065525,0.320088
-0.009357065525,0.324108
-0.009356065525,0.324108
-0.009355065525,0.324108
-0.009354065525,0.328128
-0.009353065525,0.320088
-0.009352065525,0.324108
-0.009351065525,0.324108
-0.009350065525,0.320088
-0.009349065525,0.320088
-0.009348065525,-0.0055402
-0.009347065525,-0.0095603
-0.009346065525,-0.0135804
-0.009345065525,-0.0095603
-0.009344065525,-0.0095603
-0.009343065525,-0.0095603
-0.009342065525,-0.0135804
-0.009341065525,-0.0135804
-0.009340065525,-0.0095603
-0.009339065525,-0.0095603
-0.009338065525,-0.0095603
-0.009337065525,-0.0135804
-0.009336065525,-0.0095603
-0.009335065525,-0.0095603
-0.009334065525,-0.0095603
-0.009333065525,-0.0055402
-0.009332065525,-0.0015201
-0.009331065525,-0.0015201
-0.009330065525,-0.0055402
-0.009329065525,-0.0015201
-0.009328065525,-0.0055402
-0.009327065525,-0.0055402
-0.009326065525,-0.0015201
-0.009325065525,-0.0055402
-0.009324065525,-0.0015201
-0.009323065525,-0.0015201
-0.009322065525,-0.0015201
-0.009321065525,-0.0015201
-0.009320065525,-0.0015201
-0.009319065525,-0.0015201
-0.009318065525,-0.0015201
-0.009317065525,0.0025
-0.009316065525,0.0025
-0.009315065525,-0.0015201
-0.009314065525,-0.0015201
-0.009313065525,0.0025
-0.009312065525,0.0025
-0.009311065525,-0.0015201
-0.009310065525,-0.0015201
-0.009309065525,-0.0015201
-0.009308065525,-0.0015201
-0.009307065525,0.0025
-0.009306065525,0.0025
-0.009305065525,-0.0015201
-0.009304065525,-0.0015201
-0.009303065525,0.0025
-0.009302065525,0.0025
-0.009301065525,0.0025
-0.009300065525,0.0025
-0.009299065525,-0.0015201
-0.009298065525,0.0025
-0.009297065525,0.0065201
-0.009296065525,0.0025
-0.009295065525,0.0025
-0.009294065525,-0.0055402
-0.009293065525,0.324108
-0.009292065525,0.332148
-0.009291065525,0.336168
-0.009290065525,0.340188
-0.009289065525,0.336168
-0.009288065525,0.340188
-0.009287065525,0.336168
-0.009286065525,0.336168
-0.009285065525,0.332148
-0.009284065525,0.328128
-0.009283065525,0.332148
-0.009282065525,0.332148
-0.009281065525,0.332148
-0.009280065525,0.332148
-0.009279065525,0.328128
-0.009278065525,0.328128
-0.009277065525,0.328128
-0.009276065525,0.332148
-0.009275065525,0.328128
-0.009274065525,0.324108
-0.009273065525,0.328128
-0.009272065525,0.324108
-0.009271065525,0.324108
-0.009270065525,0.328128
-0.009269065525,0.324108
-0.009268065525,0.324108
-0.009267065525,0.324108
-0.009266065525,0.320088
-0.009265065525,0.320088
-0.009264065525,0.324108
-0.009263065525,0.320088
-0.009262065525,0.324108
-0.009261065525,0.320088
-0.009260065525,0.324108
-0.009259065525,0.320088
-0.009258065525,0.324108
-0.009257065525,0.320088
-0.009256065525,-0.0015201
-0.009255065525,-0.0095603
-0.009254065525,-0.0095603
-0.009253065525,-0.0176005
-0.009252065525,-0.0216206
-0.009251065525,-0.0135804
-0.009250065525,-0.0135804
-0.009249065525,-0.0135804
-0.009248065525,-0.0135804
-0.009247065525,-0.0095603
-0.009246065525,-0.0135804
-0.009245065525,-0.0095603
-0.009244065525,-0.0135804
-0.009243065525,-0.0055402
-0.009242065525,-0.0055402
-0.009241065525,-0.0095603
-0.009240065525,-0.0095603
-0.009239065525,-0.0055402
-0.009238065525,-0.0055402
-0.009237065525,-0.0055402
-0.009236065525,-0.0015201
-0.009235065525,-0.0055402
-0.009234065525,-0.0015201
-0.009233065525,0.0025
-0.009232065525,-0.0015201
-0.009231065525,-0.0015201
-0.009230065525,-0.0015201
-0.009229065525,-0.0015201
-0.009228065525,-0.0015201
-0.009227065525,-0.0015201
-0.009226065525,-0.0015201
-0.009225065525,-0.0015201
-0.009224065525,0.0025
-0.009223065525,-0.0015201
-0.009222065525,-0.0015201
-0.009221065525,0.0025
-0.009220065525,-0.0015201
-0.009219065525,-0.0015201
-0.009218065525,-0.0015201
-0.009217065525,0.0025
-0.009216065525,-0.0015201
-0.009215065525,-0.0015201
-0.009214065525,0.0025
-0.009213065525,-0.0055402
-0.009212065525,-0.0015201
-0.009211065525,-0.0015201
-0.009210065525,-0.0015201
-0.009209065525,-0.0015201
-0.009208065525,0.0025
-0.009207065525,0.0025
-0.009206065525,-0.0015201
-0.009205065525,0.0025
-0.009204065525,-0.0015201
-0.009203065525,-0.0015201
-0.009202065525,-0.0015201
-0.009201065525,-0.0015201
-0.009200065525,-0.0015201
-0.009199065525,0.0065201
-0.009198065525,0.0025
-0.009197065525,0.0025
-0.009196065525,-0.0015201
-0.009195065525,-0.0015201
-0.009194065525,-0.0015201
-0.009193065525,-0.0015201
-0.009192065525,0.0025
-0.009191065525,0.0025
-0.009190065525,0.0025
-0.009189065525,0.0025
-0.009188065525,0.0025
-0.009187065525,-0.0015201
-0.009186065525,0.320088
-0.009185065525,0.336168
-0.009184065525,0.340188
-0.009183065525,0.336168
-0.009182065525,0.336168
-0.009181065525,0.340188
-0.009180065525,0.336168
-0.009179065525,0.332148
-0.009178065525,0.340188
-0.009177065525,0.332148
-0.009176065525,0.336168
-0.009175065525,0.336168
-0.009174065525,0.324108
-0.009173065525,0.336168
-0.009172065525,0.332148
-0.009171065525,0.332148
-0.009170065525,0.328128
-0.009169065525,0.332148
-0.009168065525,0.324108
-0.009167065525,0.328128
-0.009166065525,0.324108
-0.009165065525,0.328128
-0.009164065525,0.328128
-0.009163065525,0.328128
-0.009162065525,0.324108
-0.009161065525,0.328128
-0.009160065525,0.324108
-0.009159065525,0.324108
-0.009158065525,0.320088
-0.009157065525,0.324108
-0.009156065525,0.324108
-0.009155065525,0.324108
-0.009154065525,0.324108
-0.009153065525,0.328128
-0.009152065525,0.324108
-0.009151065525,0.320088
-0.009150065525,0.320088
-0.009149065525,0.271847
-0.009148065525,0.082902
-0.009147065525,-0.0095603
-0.009146065525,-0.0095603
-0.009145065525,-0.0095603
-0.009144065525,-0.0135804
-0.009143065525,-0.0095603
-0.009142065525,-0.0135804
-0.009141065525,-0.0135804
-0.009140065525,-0.0055402
-0.009139065525,-0.0095603
-0.009138065525,-0.0135804
-0.009137065525,-0.0055402
-0.009136065525,-0.0095603
-0.009135065525,-0.0095603
-0.009134065525,-0.0055402
-0.009133065525,-0.0055402
-0.009132065525,-0.0055402
-0.009131065525,-0.0055402
-0.009130065525,-0.0055402
-0.009129065525,-0.0055402
-0.009128065525,-0.0055402
-0.009127065525,-0.0015201
-0.009126065525,-0.0015201
-0.009125065525,-0.0015201
-0.009124065525,-0.0015201
-0.009123065525,-0.0015201
-0.009122065525,-0.0015201
-0.009121065525,-0.0015201
-0.009120065525,0.0025
-0.009119065525,0.0025
-0.009118065525,0.0025
-0.009117065525,-0.0015201
-0.009116065525,-0.0015201
-0.009115065525,0.0025
-0.009114065525,0.0025
-0.009113065525,-0.0015201
-0.009112065525,-0.0055402
-0.009111065525,-0.0015201
-0.009110065525,0.0025
-0.009109065525,0.0025
-0.009108065525,0.0025
-0.009107065525,-0.0015201
-0.009106065525,0.0025
-0.009105065525,-0.0015201
-0.009104065525,0.0025
-0.009103065525,-0.0015201
-0.009102065525,0.0025
-0.009101065525,-0.0015201
-0.009100065525,0.0025
-0.009099065525,0.0025
-0.009098065525,0.0065201
-0.009097065525,-0.0015201
-0.009096065525,0.0025
-0.009095065525,0.0025
-0.009094065525,0.191445
-0.009093065525,0.332148
-0.009092065525,0.336168
-0.009091065525,0.336168
-0.009090065525,0.332148
-0.009089065525,0.336168
-0.009088065525,0.336168
-0.009087065525,0.336168
-0.009086065525,0.336168
-0.009085065525,0.332148
-0.009084065525,0.332148
-0.009083065525,0.332148
-0.009082065525,0.336168
-0.009081065525,0.328128
-0.009080065525,0.328128
-0.009079065525,0.332148
-0.009078065525,0.324108
-0.009077065525,0.328128
-0.009076065525,0.328128
-0.009075065525,0.324108
-0.009074065525,0.328128
-0.009073065525,0.328128
-0.009072065525,0.320088
-0.009071065525,0.324108
-0.009070065525,0.324108
-0.009069065525,0.324108
-0.009068065525,0.324108
-0.009067065525,0.320088
-0.009066065525,0.320088
-0.009065065525,0.320088
-0.009064065525,0.328128
-0.009063065525,0.324108
-0.009062065525,0.328128
-0.009061065525,0.320088
-0.009060065525,0.320088
-0.009059065525,0.324108
-0.009058065525,0.320088
-0.009057065525,-0.0095603
-0.009056065525,-0.0095603
-0.009055065525,-0.0135804
-0.009054065525,-0.0176005
-0.009053065525,-0.0135804
-0.009052065525,-0.0135804
-0.009051065525,-0.0176005
-0.009050065525,-0.0176005
-0.009049065525,-0.0176005
-0.009048065525,-0.0135804
-0.009047065525,-0.0135804
-0.009046065525,-0.0095603
-0.009045065525,-0.0135804
-0.009044065525,-0.0095603
-0.009043065525,-0.0095603
-0.009042065525,-0.0095603
-0.009041065525,-0.0095603
-0.009040065525,-0.0095603
-0.009039065525,-0.0055402
-0.009038065525,-0.0095603
-0.009037065525,-0.0095603
-0.009036065525,-0.0015201
-0.009035065525,-0.0055402
-0.009034065525,-0.0055402
-0.009033065525,-0.0055402
-0.009032065525,-0.0055402
-0.009031065525,-0.0015201
-0.009030065525,-0.0055402
-0.009029065525,-0.0015201
-0.009028065525,-0.0015201
-0.009027065525,-0.0015201
-0.009026065525,-0.0015201
-0.009025065525,-0.0015201
-0.009024065525,-0.0015201
-0.009023065525,-0.0015201
-0.009022065525,-0.0015201
-0.009021065525,-0.0015201
-0.009020065525,-0.0015201
-0.009019065525,0.0025
-0.009018065525,-0.0055402
-0.009017065525,0.0025
-0.009016065525,-0.0015201
-0.009015065525,-0.0015201
-0.009014065525,-0.0015201
-0.009013065525,-0.0015201
-0.009012065525,-0.0015201
-0.009011065525,-0.0015201
-0.009010065525,-0.0015201
-0.009009065525,0.0025
-0.009008065525,0.0025
-0.009007065525,-0.0015201
-0.009006065525,-0.0015201
-0.009005065525,-0.0015201
-0.009004065525,-0.0015201
-0.009003065525,-0.0015201
-0.009002065525,-0.0015201
-0.009001065525,-0.0015201
-0.009000065525,0.0025
-0.008999065525,0.0025
-0.008998065525,-0.0015201
-0.008997065525,-0.0015201
-0.008996065525,0.0025
-0.008995065525,-0.0015201
-0.008994065525,-0.0015201
-0.008993065525,0.0025
-0.008992065525,0.0025
-0.008991065525,0.0025
-0.008990065525,-0.0015201
-0.008989065525,0.0025
-0.008988065525,-0.0015201
-0.008987065525,0.0025
-0.008986065525,0.0025
-0.008985065525,0.320088
-0.008984065525,0.336168
-0.008983065525,0.336168
-0.008982065525,0.336168
-0.008981065525,0.340188
-0.008980065525,0.332148
-0.008979065525,0.332148
-0.008978065525,0.336168
-0.008977065525,0.336168
-0.008976065525,0.332148
-0.008975065525,0.336168
-0.008974065525,0.336168
-0.008973065525,0.332148
-0.008972065525,0.332148
-0.008971065525,0.332148
-0.008970065525,0.332148
-0.008969065525,0.328128
-0.008968065525,0.328128
-0.008967065525,0.328128
-0.008966065525,0.328128
-0.008965065525,0.328128
-0.008964065525,0.324108
-0.008963065525,0.324108
-0.008962065525,0.328128
-0.008961065525,0.324108
-0.008960065525,0.328128
-0.008959065525,0.324108
-0.008958065525,0.324108
-0.008957065525,0.320088
-0.008956065525,0.324108
-0.008955065525,0.324108
-0.008954065525,0.320088
-0.008953065525,0.324108
-0.008952065525,0.320088
-0.008951065525,0.320088
-0.008950065525,0.320088
-0.008949065525,0.211545
-0.008948065525,0.0587814
-0.008947065525,-0.0055402
-0.008946065525,-0.0135804
-0.008945065525,-0.0095603
-0.008944065525,-0.0135804
-0.008943065525,-0.0135804
-0.008942065525,-0.0135804
-0.008941065525,-0.0135804
-0.008940065525,-0.0095603
-0.008939065525,-0.0135804
-0.008938065525,-0.0135804
-0.008937065525,-0.0095603
-0.008936065525,-0.0095603
-0.008935065525,-0.0095603
-0.008934065525,-0.0055402
-0.008933065525,-0.0015201
-0.008932065525,-0.0095603
-0.008931065525,-0.0095603
-0.008930065525,-0.0055402
-0.008929065525,-0.0055402
-0.008928065525,-0.0015201
-0.008927065525,-0.0015201
-0.008926065525,-0.0055402
-0.008925065525,-0.0055402
-0.008924065525,-0.0055402
-0.008923065525,-0.0015201
-0.008922065525,-0.0015201
-0.008921065525,0.0025
-0.008920065525,0.0025
-0.008919065525,0.0025
-0.008918065525,-0.0015201
-0.008917065525,0.0025
-0.008916065525,0.0025
-0.008915065525,-0.0015201
-0.008914065525,0.0025
-0.008913065525,-0.0015201
-0.008912065525,-0.0015201
-0.008911065525,0.0025
-0.008910065525,0.0025
-0.008909065525,-0.0015201
-0.008908065525,-0.0015201
-0.008907065525,-0.0015201
-0.008906065525,-0.0015201
-0.008905065525,0.0065201
-0.008904065525,-0.0015201
-0.008903065525,-0.0015201
-0.008902065525,0.0025
-0.008901065525,0.0025
-0.008900065525,0.0025
-0.008899065525,-0.0015201
-0.008898065525,-0.0015201
-0.008897065525,0.0025
-0.008896065525,0.0025
-0.008895065525,0.0025
-0.008894065525,0.308028
-0.008893065525,0.328128
-0.008892065525,0.332148
-0.008891065525,0.336168
-0.008890065525,0.336168
-0.008889065525,0.340188
-0.008888065525,0.336168
-0.008887065525,0.336168
-0.008886065525,0.336168
-0.008885065525,0.328128
-0.008884065525,0.332148
-0.008883065525,0.332148
-0.008882065525,0.332148
-0.008881065525,0.332148
-0.008880065525,0.328128
-0.008879065525,0.328128
-0.008878065525,0.328128
-0.008877065525,0.328128
-0.008876065525,0.328128
-0.008875065525,0.324108
-0.008874065525,0.328128
-0.008873065525,0.332148
-0.008872065525,0.324108
-0.008871065525,0.320088
-0.008870065525,0.320088
-0.008869065525,0.324108
-0.008868065525,0.324108
-0.008867065525,0.324108
-0.008866065525,0.328128
-0.008865065525,0.320088
-0.008864065525,0.324108
-0.008863065525,0.320088
-0.008862065525,0.324108
-0.008861065525,0.320088
-0.008860065525,0.320088
-0.008859065525,0.324108
-0.008858065525,0.320088
-0.008857065525,-0.0055402
-0.008856065525,-0.0135804
-0.008855065525,-0.0135804
-0.008854065525,-0.0135804
-0.008853065525,-0.0176005
-0.008852065525,-0.0135804
-0.008851065525,-0.0135804
-0.008850065525,-0.0135804
-0.008849065525,-0.0135804
-0.008848065525,-0.0135804
-0.008847065525,-0.0135804
-0.008846065525,-0.0135804
-0.008845065525,-0.0095603
-0.008844065525,-0.0095603
-0.008843065525,-0.0095603
-0.008842065525,-0.0055402
-0.008841065525,-0.0095603
-0.008840065525,-0.0095603
-0.008839065525,-0.0055402
-0.008838065525,-0.0015201
-0.008837065525,-0.0015201
-0.008836065525,-0.0015201
-0.008835065525,-0.0015201
-0.008834065525,-0.0015201
-0.008833065525,-0.0055402
-0.008832065525,-0.0015201
-0.008831065525,-0.0055402
-0.008830065525,-0.0015201
-0.008829065525,-0.0015201
-0.008828065525,-0.0015201
-0.008827065525,-0.0015201
-0.008826065525,-0.0055402
-0.008825065525,-0.0015201
-0.008824065525,-0.0015201
-0.008823065525,-0.0015201
-0.008822065525,0.0025
-0.008821065525,-0.0055402
-0.008820065525,-0.0015201
-0.008819065525,-0.0055402
-0.008818065525,-0.0015201
-0.008817065525,0.0025
-0.008816065525,-0.0015201
-0.008815065525,-0.0055402
-0.008814065525,-0.0015201
-0.008813065525,0.0025
-0.008812065525,0.0025
-0.008811065525,0.0025
-0.008810065525,0.0025
-0.008809065525,-0.0015201
-0.008808065525,-0.0015201
-0.008807065525,0.0025
-0.008806065525,-0.0015201
-0.008805065525,0.0025
-0.008804065525,-0.0015201
-0.008803065525,-0.0015201
-0.008802065525,-0.0015201
-0.008801065525,-0.0055402
-0.008800065525,-0.0015201
-0.008799065525,0.0025
-0.008798065525,-0.0015201
-0.008797065525,0.0025
-0.008796065525,-0.0015201
-0.008795065525,0.0025
-0.008794065525,-0.0015201
-0.008793065525,-0.0015201
-0.008792065525,-0.0015201
-0.008791065525,-0.0015201
-0.008790065525,0.0025
-0.008789065525,-0.0015201
-0.008788065525,0.0025
-0.008787065525,-0.0015201
-0.008786065525,-0.0015201
-0.008785065525,0.295967
-0.008784065525,0.336168
-0.008783065525,0.336168
-0.008782065525,0.336168
-0.008781065525,0.336168
-0.008780065525,0.336168
-0.008779065525,0.336168
-0.008778065525,0.340188
-0.008777065525,0.336168
-0.008776065525,0.332148
-0.008775065525,0.332148
-0.008774065525,0.332148
-0.008773065525,0.336168
-0.008772065525,0.332148
-0.008771065525,0.328128
-0.008770065525,0.328128
-0.008769065525,0.328128
-0.008768065525,0.332148
-0.008767065525,0.328128
-0.008766065525,0.328128
-0.008765065525,0.328128
-0.008764065525,0.328128
-0.008763065525,0.324108
-0.008762065525,0.324108
-0.008761065525,0.324108
-0.008760065525,0.324108
-0.008759065525,0.324108
-0.008758065525,0.324108
-0.008757065525,0.324108
-0.008756065525,0.320088
-0.008755065525,0.324108
-0.008754065525,0.324108
-0.008753065525,0.324108
-0.008752065525,0.320088
-0.008751065525,0.320088
-0.008750065525,0.320088
-0.008749065525,0.320088
-0.008748065525,0.155264
-0.008747065525,-0.0095603
-0.008746065525,-0.0176005
-0.008745065525,-0.0135804
-0.008744065525,-0.0135804
-0.008743065525,-0.0095603
-0.008742065525,-0.0135804
-0.008741065525,-0.0095603
-0.008740065525,-0.0135804
-0.008739065525,-0.0135804
-0.008738065525,-0.0135804
-0.008737065525,-0.0135804
-0.008736065525,-0.0095603
-0.008735065525,-0.0055402
-0.008734065525,-0.0095603
-0.008733065525,-0.0055402
-0.008732065525,-0.0095603
-0.008731065525,-0.0055402
-0.008730065525,-0.0055402
-0.008729065525,-0.0015201
-0.008728065525,-0.0015201
-0.008727065525,-0.0015201
-0.008726065525,-0.0015201
-0.008725065525,-0.0015201
-0.008724065525,-0.0015201
-0.008723065525,-0.0015201
-0.008722065525,-0.0015201
-0.008721065525,-0.0015201
-0.008720065525,-0.0055402
-0.008719065525,0.0025
-0.008718065525,-0.0015201
-0.008717065525,-0.0015201
-0.008716065525,-0.0015201
-0.008715065525,-0.0015201
-0.008714065525,0.0025
-0.008713065525,0.0025
-0.008712065525,0.0025
-0.008711065525,-0.0015201
-0.008710065525,-0.0015201
-0.008709065525,0.0025
-0.008708065525,0.0025
-0.008707065525,0.0025
-0.008706065525,-0.0015201
-0.008705065525,0.0025
-0.008704065525,-0.0015201
-0.008703065525,-0.0015201
-0.008702065525,0.0025
-0.008701065525,-0.0015201
-0.008700065525,0.0065201
-0.008699065525,0.0025
-0.008698065525,-0.0015201
-0.008697065525,0.0025
-0.008696065525,0.0025
-0.008695065525,-0.0015201
-0.008694065525,0.328128
-0.008693065525,0.332148
-0.008692065525,0.336168
-0.008691065525,0.332148
-0.008690065525,0.336168
-0.008689065525,0.332148
-0.008688065525,0.332148
-0.008687065525,0.336168
-0.008686065525,0.336168
-0.008685065525,0.336168
-0.008684065525,0.332148
-0.008683065525,0.328128
-0.008682065525,0.332148
-0.008681065525,0.336168
-0.008680065525,0.328128
-0.008679065525,0.328128
-0.008678065525,0.324108
-0.008677065525,0.324108
-0.008676065525,0.328128
-0.008675065525,0.324108
-0.008674065525,0.328128
-0.008673065525,0.328128
-0.008672065525,0.324108
-0.008671065525,0.324108
-0.008670065525,0.324108
-0.008669065525,0.324108
-0.008668065525,0.320088
-0.008667065525,0.324108
-0.008666065525,0.324108
-0.008665065525,0.320088
-0.008664065525,0.324108
-0.008663065525,0.320088
-0.008662065525,0.324108
-0.008661065525,0.320088
-0.008660065525,0.320088
-0.008659065525,0.320088
-0.008658065525,-0.0015201
-0.008657065525,-0.0095603
-0.008656065525,-0.0176005
-0.008655065525,-0.0135804
-0.008654065525,-0.0135804
-0.008653065525,-0.0176005
-0.008652065525,-0.0176005
-0.008651065525,-0.0176005
-0.008650065525,-0.0135804
-0.008649065525,-0.0135804
-0.008648065525,-0.0095603
-0.008647065525,-0.0135804
-0.008646065525,-0.0095603
-0.008645065525,-0.0055402
-0.008644065525,-0.0135804
-0.008643065525,-0.0135804
-0.008642065525,-0.0095603
-0.008641065525,-0.0095603
-0.008640065525,-0.0095603
-0.008639065525,-0.0095603
-0.008638065525,-0.0055402
-0.008637065525,-0.0055402
-0.008636065525,-0.0015201
-0.008635065525,-0.0055402
-0.008634065525,-0.0015201
-0.008633065525,-0.0015201
-0.008632065525,-0.0015201
-0.008631065525,-0.0015201
-0.008630065525,-0.0055402
-0.008629065525,-0.0015201
-0.008628065525,-0.0015201
-0.008627065525,-0.0015201
-0.008626065525,-0.0015201
-0.008625065525,-0.0015201
-0.008624065525,0.0025
-0.008623065525,0.0025
-0.008622065525,-0.0055402
-0.008621065525,-0.0015201
-0.008620065525,-0.0015201
-0.008619065525,-0.0015201
-0.008618065525,-0.0015201
-0.008617065525,-0.0015201
-0.008616065525,0.0025
-0.008615065525,0.0025
-0.008614065525,0.0025
-0.008613065525,-0.0015201
-0.008612065525,-0.0015201
-0.008611065525,-0.0015201
-0.008610065525,-0.0015201
-0.008609065525,0.0025
-0.008608065525,0.0025
-0.008607065525,0.0025
-0.008606065525,-0.0015201
-0.008605065525,-0.0015201
-0.008604065525,-0.0055402
-0.008603065525,0.0025
-0.008602065525,0.0025
-0.008601065525,-0.0015201
-0.008600065525,-0.0015201
-0.008599065525,0.0025
-0.008598065525,-0.0015201
-0.008597065525,0.0025
-0.008596065525,-0.0015201
-0.008595065525,-0.0015201
-0.008594065525,0.0025
-0.008593065525,0.0025
-0.008592065525,0.0025
-0.008591065525,0.0025
-0.008590065525,0.0025
-0.008589065525,0.0025
-0.008588065525,0.0025
-0.008587065525,-0.0015201
-0.008586065525,-0.0015201
-0.008585065525,-0.0015201
-0.008584065525,-0.0015201
-0.008583065525,0.332148
-0.008582065525,0.332148
-0.008581065525,0.336168
-0.008580065525,0.336168
-0.008579065525,0.336168
-0.008578065525,0.340188
-0.008577065525,0.336168
-0.008576065525,0.336168
-0.008575065525,0.336168
-0.008574065525,0.336168
-0.008573065525,0.332148
-0.008572065525,0.332148
-0.008571065525,0.328128
-0.008570065525,0.332148
-0.008569065525,0.328128
-0.008568065525,0.328128
-0.008567065525,0.328128
-0.008566065525,0.324108
-0.008565065525,0.328128
-0.008564065525,0.328128
-0.008563065525,0.332148
-0.008562065525,0.328128
-0.008561065525,0.320088
-0.008560065525,0.324108
-0.008559065525,0.324108
-0.008558065525,0.324108
-0.008557065525,0.328128
-0.008556065525,0.320088
-0.008555065525,0.324108
-0.008554065525,0.324108
-0.008553065525,0.324108
-0.008552065525,0.320088
-0.008551065525,0.320088
-0.008550065525,0.324108
-0.008549065525,0.320088
-0.008548065525,-0.0055402
-0.008547065525,-0.0095603
-0.008546065525,-0.0135804
-0.008545065525,-0.0135804
-0.008544065525,-0.0135804
-0.008543065525,-0.0095603
-0.008542065525,-0.0135804
-0.008541065525,-0.0135804
-0.008540065525,-0.0135804
-0.008539065525,-0.0135804
-0.008538065525,-0.0095603
-0.008537065525,-0.0095603
-0.008536065525,-0.0095603
-0.008535065525,-0.0095603
-0.008534065525,-0.0055402
-0.008533065525,-0.0055402
-0.008532065525,-0.0055402
-0.008531065525,-0.0055402
-0.008530065525,-0.0055402
-0.008529065525,-0.0055402
