-1.159637500000e-002, 2.50000e-003
-1.159537500000e-002,-1.52010e-003
-1.159437500000e-002,-1.52010e-003
-1.159337500000e-002,-1.52010e-003
-1.159237500000e-002,-1.52010e-003
-1.159137500000e-002,-1.52010e-003
-1.159037500000e-002,-1.52010e-003
-1.158937500000e-002, 2.50000e-003
-1.158837500000e-002, 2.50000e-003
-1.158737500000e-002, 2.50000e-003
-1.158637500000e-002, 2.50000e-003
-1.158537500000e-002, 2.50000e-003
-1.158437500000e-002, 2.50000e-003
-1.158337500000e-002, 2.50000e-003
-1.158237500000e-002, 2.50000e-003
-1.158137500000e-002, 2.50000e-003
-1.158037500000e-002, 2.50000e-003
-1.157937500000e-002, 2.50000e-003
-1.157837500000e-002,-1.52010e-003
-1.157737500000e-002,-1.52010e-003
-1.157637500000e-002,-1.52010e-003
-1.157537500000e-002,-1.52010e-003
-1.157437500000e-002,-1.52010e-003
-1.157337500000e-002,-1.52010e-003
-1.157237500000e-002, 6.52010e-003
-1.157137500000e-002,-1.52010e-003
-1.157037500000e-002,-1.52010e-003
-1.156937500000e-002, 2.50000e-003
-1.156837500000e-002, 2.50000e-003
-1.156737500000e-002, 2.50000e-003
-1.156637500000e-002, 2.50000e-003
-1.156537500000e-002, 2.50000e-003
-1.156437500000e-002, 2.50000e-003
-1.156337500000e-002, 2.50000e-003
-1.156237500000e-002,-1.52010e-003
-1.156137500000e-002,-1.52010e-003
-1.156037500000e-002, 2.50000e-003
-1.155937500000e-002,-1.52010e-003
-1.155837500000e-002, 2.50000e-003
-1.155737500000e-002, 2.50000e-003
-1.155637500000e-002,-1.52010e-003
-1.155537500000e-002, 2.50000e-003
-1.155437500000e-002,-1.52010e-003
-1.155337500000e-002,-1.52010e-003
-1.155237500000e-002, 2.50000e-003
-1.155137500000e-002,-1.52010e-003
-1.155037500000e-002,-1.52010e-003
-1.154937500000e-002,-1.52010e-003
-1.154837500000e-002, 2.50000e-003
-1.154737500000e-002, 2.50000e-003
-1.154637500000e-002,-1.52010e-003
-1.154537500000e-002, 2.50000e-003
-1.154437500000e-002, 2.50000e-003
-1.154337500000e-002,-7.79020e-002
-1.154237500000e-002,-3.27148e-001
-1.154137500000e-002,-3.31168e-001
-1.154037500000e-002,-5.54020e-003
-1.153937500000e-002, 2.50000e-003
-1.153837500000e-002,-1.52010e-003
-1.153737500000e-002, 2.50000e-003
-1.153637500000e-002, 2.50000e-003
-1.153537500000e-002,-1.52010e-003
-1.153437500000e-002, 2.50000e-003
-1.153337500000e-002, 2.50000e-003
-1.153237500000e-002, 2.50000e-003
-1.153137500000e-002, 2.50000e-003
-1.153037500000e-002, 2.50000e-003
-1.152937500000e-002, 6.52010e-003
-1.152837500000e-002, 2.50000e-003
-1.152737500000e-002, 6.52010e-003
-1.152637500000e-002, 2.50000e-003
-1.152537500000e-002, 2.50000e-003
-1.152437500000e-002, 2.50000e-003
-1.152337500000e-002, 6.52010e-003
-1.152237500000e-002,-1.52010e-003
-1.152137500000e-002, 6.52010e-003
-1.152037500000e-002, 2.50000e-003
-1.151937500000e-002, 6.52010e-003
-1.151837500000e-002, 2.50000e-003
-1.151737500000e-002, 2.50000e-003
-1.151637500000e-002, 2.50000e-003
-1.151537500000e-002, 2.50000e-003
-1.151437500000e-002, 2.50000e-003
-1.151337500000e-002, 6.52010e-003
-1.151237500000e-002, 2.50000e-003
-1.151137500000e-002, 2.50000e-003
-1.151037500000e-002, 2.50000e-003
-1.150937500000e-002, 2.50000e-003
-1.150837500000e-002, 6.52010e-003
-1.150737500000e-002, 2.50000e-003
-1.150637500000e-002, 6.52010e-003
-1.150537500000e-002, 2.50000e-003
-1.150437500000e-002,-1.52010e-003
-1.150337500000e-002,-1.52010e-003
-1.150237500000e-002, 2.50000e-003
-1.150137500000e-002,-1.52010e-003
-1.150037500000e-002, 2.50000e-003
-1.149937500000e-002, 2.50000e-003
-1.149837500000e-002, 2.50000e-003
-1.149737500000e-002,-1.52010e-003
-1.149637500000e-002,-1.52010e-003
-1.149537500000e-002, 2.50000e-003
-1.149437500000e-002, 2.50000e-003
-1.149337500000e-002, 2.50000e-003
-1.149237500000e-002,-1.52010e-003
-1.149137500000e-002, 2.50000e-003
-1.149037500000e-002,-1.52010e-003
-1.148937500000e-002, 2.50000e-003
-1.148837500000e-002,-1.52010e-003
-1.148737500000e-002,-1.52010e-003
-1.148637500000e-002,-5.54020e-003
-1.148537500000e-002, 2.50000e-003
-1.148437500000e-002, 2.50000e-003
-1.148337500000e-002, 6.52010e-003
-1.148237500000e-002,-1.52010e-003
-1.148137500000e-002,-1.52010e-003
-1.148037500000e-002, 2.50000e-003
-1.147937500000e-002, 6.52010e-003
-1.147837500000e-002, 2.50000e-003
-1.147737500000e-002, 2.50000e-003
-1.147637500000e-002, 2.50000e-003
-1.147537500000e-002, 2.50000e-003
-1.147437500000e-002, 2.50000e-003
-1.147337500000e-002,-1.52010e-003
-1.147237500000e-002, 2.50000e-003
-1.147137500000e-002, 2.50000e-003
-1.147037500000e-002,-1.52010e-003
-1.146937500000e-002,-1.52010e-003
-1.146837500000e-002, 2.50000e-003
-1.146737500000e-002, 2.50000e-003
-1.146637500000e-002,-1.52010e-003
-1.146537500000e-002,-1.52010e-003
-1.146437500000e-002, 2.50000e-003
-1.146337500000e-002, 2.50000e-003
-1.146237500000e-002, 2.50000e-003
-1.146137500000e-002, 2.50000e-003
-1.146037500000e-002,-1.52010e-003
-1.145937500000e-002,-3.31168e-001
-1.145837500000e-002,-3.31168e-001
-1.145737500000e-002,-5.54020e-003
-1.145637500000e-002,-1.52010e-003
-1.145537500000e-002,-1.52010e-003
-1.145437500000e-002,-1.52010e-003
-1.145337500000e-002,-1.52010e-003
-1.145237500000e-002, 2.50000e-003
-1.145137500000e-002, 2.50000e-003
-1.145037500000e-002, 2.50000e-003
-1.144937500000e-002,-1.52010e-003
-1.144837500000e-002, 2.50000e-003
-1.144737500000e-002, 2.50000e-003
-1.144637500000e-002, 2.50000e-003
-1.144537500000e-002,-5.54020e-003
-1.144437500000e-002, 2.50000e-003
-1.144337500000e-002,-1.52010e-003
-1.144237500000e-002, 2.50000e-003
-1.144137500000e-002, 2.50000e-003
-1.144037500000e-002, 2.50000e-003
-1.143937500000e-002, 2.50000e-003
-1.143837500000e-002, 2.50000e-003
-1.143737500000e-002, 2.50000e-003
-1.143637500000e-002,-1.52010e-003
-1.143537500000e-002, 2.50000e-003
-1.143437500000e-002,-1.52010e-003
-1.143337500000e-002, 2.50000e-003
-1.143237500000e-002,-1.52010e-003
-1.143137500000e-002, 2.50000e-003
-1.143037500000e-002, 2.50000e-003
-1.142937500000e-002,-1.52010e-003
-1.142837500000e-002, 2.50000e-003
-1.142737500000e-002, 2.50000e-003
-1.142637500000e-002,-1.52010e-003
-1.142537500000e-002, 2.50000e-003
-1.142437500000e-002, 2.50000e-003
-1.142337500000e-002, 2.50000e-003
-1.142237500000e-002,-1.52010e-003
-1.142137500000e-002,-1.52010e-003
-1.142037500000e-002, 2.50000e-003
-1.141937500000e-002,-1.52010e-003
-1.141837500000e-002,-1.52010e-003
-1.141737500000e-002,-1.52010e-003
-1.141637500000e-002,-1.52010e-003
-1.141537500000e-002, 2.50000e-003
-1.141437500000e-002, 2.50000e-003
-1.141337500000e-002,-1.52010e-003
-1.141237500000e-002,-1.52010e-003
-1.141137500000e-002,-1.52010e-003
-1.141037500000e-002,-1.52010e-003
-1.140937500000e-002,-1.52010e-003
-1.140837500000e-002,-1.52010e-003
-1.140737500000e-002, 2.50000e-003
-1.140637500000e-002, 2.50000e-003
-1.140537500000e-002,-1.52010e-003
-1.140437500000e-002, 2.50000e-003
-1.140337500000e-002, 2.50000e-003
-1.140237500000e-002, 2.50000e-003
-1.140137500000e-002, 6.52010e-003
-1.140037500000e-002, 2.50000e-003
-1.139937500000e-002,-1.52010e-003
-1.139837500000e-002,-1.52010e-003
-1.139737500000e-002,-1.52010e-003
-1.139637500000e-002, 2.50000e-003
-1.139537500000e-002,-1.52010e-003
-1.139437500000e-002, 2.50000e-003
-1.139337500000e-002, 2.50000e-003
-1.139237500000e-002, 2.50000e-003
-1.139137500000e-002, 2.50000e-003
-1.139037500000e-002,-1.52010e-003
-1.138937500000e-002, 2.50000e-003
-1.138837500000e-002, 2.50000e-003
-1.138737500000e-002,-1.52010e-003
-1.138637500000e-002, 2.50000e-003
-1.138537500000e-002, 2.50000e-003
-1.138437500000e-002, 2.50000e-003
-1.138337500000e-002,-1.52010e-003
-1.138237500000e-002,-1.52010e-003
-1.138137500000e-002,-5.54020e-003
-1.138037500000e-002,-1.52010e-003
-1.137937500000e-002,-1.52010e-003
-1.137837500000e-002, 2.50000e-003
-1.137737500000e-002, 2.50000e-003
-1.137637500000e-002,-1.52010e-003
-1.137537500000e-002,-5.54020e-003
-1.137437500000e-002, 2.50000e-003
-1.137337500000e-002,-1.52010e-003
-1.137237500000e-002,-1.52010e-003
-1.137137500000e-002,-1.52010e-003
-1.137037500000e-002,-1.52010e-003
-1.136937500000e-002,-1.52010e-003
-1.136837500000e-002,-1.52010e-003
-1.136737500000e-002,-1.52010e-003
-1.136637500000e-002, 2.50000e-003
-1.136537500000e-002,-1.52010e-003
-1.136437500000e-002, 2.50000e-003
-1.136337500000e-002,-1.52010e-003
-1.136237500000e-002, 2.50000e-003
-1.136137500000e-002,-1.52010e-003
-1.136037500000e-002,-1.52010e-003
-1.135937500000e-002,-1.52010e-003
-1.135837500000e-002, 2.50000e-003
-1.135737500000e-002,-1.52010e-003
-1.135637500000e-002, 2.50000e-003
-1.135537500000e-002,-1.52010e-003
-1.135437500000e-002,-1.52010e-003
-1.135337500000e-002,-1.52010e-003
-1.135237500000e-002,-1.52010e-003
-1.135137500000e-002, 2.50000e-003
-1.135037500000e-002,-1.52010e-003
-1.134937500000e-002,-1.52010e-003
-1.134837500000e-002,-1.52010e-003
-1.134737500000e-002, 2.50000e-003
-1.134637500000e-002,-1.52010e-003
-1.134537500000e-002, 2.50000e-003
-1.134437500000e-002,-1.52010e-003
-1.134337500000e-002,-1.52010e-003
-1.134237500000e-002,-3.27148e-001
-1.134137500000e-002,-3.31168e-001
-1.134037500000e-002,-1.52010e-003
-1.133937500000e-002,-1.52010e-003
-1.133837500000e-002, 2.50000e-003
-1.133737500000e-002,-1.52010e-003
-1.133637500000e-002, 2.50000e-003
-1.133537500000e-002, 2.50000e-003
-1.133437500000e-002, 6.52010e-003
-1.133337500000e-002, 6.52010e-003
-1.133237500000e-002, 6.52010e-003
-1.133137500000e-002, 2.50000e-003
-1.133037500000e-002, 2.50000e-003
-1.132937500000e-002, 6.52010e-003
-1.132837500000e-002, 6.52010e-003
-1.132737500000e-002, 6.52010e-003
-1.132637500000e-002, 6.52010e-003
-1.132537500000e-002, 2.50000e-003
-1.132437500000e-002, 6.52010e-003
-1.132337500000e-002, 6.52010e-003
-1.132237500000e-002, 6.52010e-003
-1.132137500000e-002, 6.52010e-003
-1.132037500000e-002, 2.50000e-003
-1.131937500000e-002, 2.50000e-003
-1.131837500000e-002, 2.50000e-003
-1.131737500000e-002, 2.50000e-003
-1.131637500000e-002, 6.52010e-003
-1.131537500000e-002, 2.50000e-003
-1.131437500000e-002,-1.52010e-003
-1.131337500000e-002, 2.50000e-003
-1.131237500000e-002, 2.50000e-003
-1.131137500000e-002, 2.50000e-003
-1.131037500000e-002, 6.52010e-003
-1.130937500000e-002, 2.50000e-003
-1.130837500000e-002,-1.52010e-003
-1.130737500000e-002, 2.50000e-003
-1.130637500000e-002, 2.50000e-003
-1.130537500000e-002,-5.54020e-003
-1.130437500000e-002, 2.50000e-003
-1.130337500000e-002, 2.50000e-003
-1.130237500000e-002, 2.50000e-003
-1.130137500000e-002, 6.52010e-003
-1.130037500000e-002,-1.52010e-003
-1.129937500000e-002,-1.52010e-003
-1.129837500000e-002, 2.50000e-003
-1.129737500000e-002,-1.52010e-003
-1.129637500000e-002, 2.50000e-003
-1.129537500000e-002, 6.52010e-003
-1.129437500000e-002, 6.52010e-003
-1.129337500000e-002, 2.50000e-003
-1.129237500000e-002, 2.50000e-003
-1.129137500000e-002, 2.50000e-003
-1.129037500000e-002,-1.52010e-003
-1.128937500000e-002, 2.50000e-003
-1.128837500000e-002,-1.52010e-003
-1.128737500000e-002,-1.52010e-003
-1.128637500000e-002,-1.52010e-003
-1.128537500000e-002, 2.50000e-003
-1.128437500000e-002, 2.50000e-003
-1.128337500000e-002, 2.50000e-003
-1.128237500000e-002, 2.50000e-003
-1.128137500000e-002,-1.52010e-003
-1.128037500000e-002, 2.50000e-003
-1.127937500000e-002, 2.50000e-003
-1.127837500000e-002, 2.50000e-003
-1.127737500000e-002,-1.52010e-003
-1.127637500000e-002,-1.52010e-003
-1.127537500000e-002,-1.52010e-003
-1.127437500000e-002, 6.52010e-003
-1.127337500000e-002, 2.50000e-003
-1.127237500000e-002,-1.52010e-003
-1.127137500000e-002, 2.50000e-003
-1.127037500000e-002, 2.50000e-003
-1.126937500000e-002, 2.50000e-003
-1.126837500000e-002,-1.52010e-003
-1.126737500000e-002,-1.52010e-003
-1.126637500000e-002,-1.52010e-003
-1.126537500000e-002,-5.54020e-003
-1.126437500000e-002,-1.52010e-003
-1.126337500000e-002,-1.52010e-003
-1.126237500000e-002, 2.50000e-003
-1.126137500000e-002,-1.52010e-003
-1.126037500000e-002, 6.52010e-003
-1.125937500000e-002,-3.27148e-001
-1.125837500000e-002,-3.35188e-001
-1.125737500000e-002,-3.31168e-001
-1.125637500000e-002,-5.54020e-003
-1.125537500000e-002,-5.54020e-003
-1.125437500000e-002,-1.52010e-003
-1.125337500000e-002,-1.52010e-003
-1.125237500000e-002,-1.52010e-003
-1.125137500000e-002,-1.52010e-003
-1.125037500000e-002, 2.50000e-003
-1.124937500000e-002, 2.50000e-003
-1.124837500000e-002, 2.50000e-003
-1.124737500000e-002, 2.50000e-003
-1.124637500000e-002, 2.50000e-003
-1.124537500000e-002, 2.50000e-003
-1.124437500000e-002,-1.52010e-003
-1.124337500000e-002,-1.52010e-003
-1.124237500000e-002,-1.52010e-003
-1.124137500000e-002, 2.50000e-003
-1.124037500000e-002, 2.50000e-003
-1.123937500000e-002, 2.50000e-003
-1.123837500000e-002, 2.50000e-003
-1.123737500000e-002,-1.52010e-003
-1.123637500000e-002, 2.50000e-003
-1.123537500000e-002, 2.50000e-003
-1.123437500000e-002,-1.52010e-003
-1.123337500000e-002,-1.52010e-003
-1.123237500000e-002,-1.52010e-003
-1.123137500000e-002,-1.52010e-003
-1.123037500000e-002,-1.52010e-003
-1.122937500000e-002, 2.50000e-003
-1.122837500000e-002,-1.52010e-003
-1.122737500000e-002,-1.52010e-003
-1.122637500000e-002, 2.50000e-003
-1.122537500000e-002,-1.52010e-003
-1.122437500000e-002, 2.50000e-003
-1.122337500000e-002, 2.50000e-003
-1.122237500000e-002,-1.52010e-003
-1.122137500000e-002, 2.50000e-003
-1.122037500000e-002,-1.52010e-003
-1.121937500000e-002,-1.52010e-003
-1.121837500000e-002, 2.50000e-003
-1.121737500000e-002,-1.52010e-003
-1.121637500000e-002,-1.52010e-003
-1.121537500000e-002, 2.50000e-003
-1.121437500000e-002,-1.52010e-003
-1.121337500000e-002, 2.50000e-003
-1.121237500000e-002,-1.52010e-003
-1.121137500000e-002, 2.50000e-003
-1.121037500000e-002,-1.52010e-003
-1.120937500000e-002, 2.50000e-003
-1.120837500000e-002,-1.52010e-003
-1.120737500000e-002,-5.54020e-003
-1.120637500000e-002,-1.52010e-003
-1.120537500000e-002,-1.52010e-003
-1.120437500000e-002,-1.52010e-003
-1.120337500000e-002, 2.50000e-003
-1.120237500000e-002, 2.50000e-003
-1.120137500000e-002, 2.50000e-003
-1.120037500000e-002,-1.52010e-003
-1.119937500000e-002,-1.52010e-003
-1.119837500000e-002,-5.54020e-003
-1.119737500000e-002, 2.50000e-003
-1.119637500000e-002, 2.50000e-003
-1.119537500000e-002,-1.52010e-003
-1.119437500000e-002,-1.52010e-003
-1.119337500000e-002, 2.50000e-003
-1.119237500000e-002,-1.52010e-003
-1.119137500000e-002,-1.52010e-003
-1.119037500000e-002,-1.52010e-003
-1.118937500000e-002, 2.50000e-003
-1.118837500000e-002,-1.52010e-003
-1.118737500000e-002,-1.52010e-003
-1.118637500000e-002,-1.52010e-003
-1.118537500000e-002, 2.50000e-003
-1.118437500000e-002, 2.50000e-003
-1.118337500000e-002, 2.50000e-003
-1.118237500000e-002,-1.52010e-003
-1.118137500000e-002, 2.50000e-003
-1.118037500000e-002,-1.52010e-003
-1.117937500000e-002, 2.50000e-003
-1.117837500000e-002,-1.52010e-003
-1.117737500000e-002, 2.50000e-003
-1.117637500000e-002,-1.52010e-003
-1.117537500000e-002,-1.52010e-003
-1.117437500000e-002,-1.52010e-003
-1.117337500000e-002, 2.50000e-003
-1.117237500000e-002, 2.50000e-003
-1.117137500000e-002, 2.50000e-003
-1.117037500000e-002, 2.50000e-003
-1.116937500000e-002,-5.54020e-003
-1.116837500000e-002,-1.52010e-003
-1.116737500000e-002, 2.50000e-003
-1.116637500000e-002,-1.52010e-003
-1.116537500000e-002,-1.52010e-003
-1.116437500000e-002, 2.50000e-003
-1.116337500000e-002,-1.52010e-003
-1.116237500000e-002,-1.52010e-003
-1.116137500000e-002, 2.50000e-003
-1.116037500000e-002, 2.50000e-003
-1.115937500000e-002,-1.52010e-003
-1.115837500000e-002, 6.52010e-003
-1.115737500000e-002, 2.50000e-003
-1.115637500000e-002, 2.50000e-003
-1.115537500000e-002,-1.52010e-003
-1.115437500000e-002,-1.52010e-003
-1.115337500000e-002, 2.50000e-003
-1.115237500000e-002, 2.50000e-003
-1.115137500000e-002,-1.52010e-003
-1.115037500000e-002, 6.52010e-003
-1.114937500000e-002,-1.52010e-003
-1.114837500000e-002,-1.52010e-003
-1.114737500000e-002, 6.52010e-003
-1.114637500000e-002, 2.50000e-003
-1.114537500000e-002,-1.52010e-003
-1.114437500000e-002,-1.52010e-003
-1.114337500000e-002,-3.15088e-001
-1.114237500000e-002,-3.35188e-001
-1.114137500000e-002,-3.31168e-001
-1.114037500000e-002,-2.16206e-002
-1.113937500000e-002,-5.54020e-003
-1.113837500000e-002, 2.50000e-003
-1.113737500000e-002, 2.50000e-003
-1.113637500000e-002, 2.50000e-003
-1.113537500000e-002, 2.50000e-003
-1.113437500000e-002, 2.50000e-003
-1.113337500000e-002, 2.50000e-003
-1.113237500000e-002, 6.52010e-003
-1.113137500000e-002, 2.50000e-003
-1.113037500000e-002, 2.50000e-003
-1.112937500000e-002, 2.50000e-003
-1.112837500000e-002, 6.52010e-003
-1.112737500000e-002, 2.50000e-003
-1.112637500000e-002, 6.52010e-003
-1.112537500000e-002, 2.50000e-003
-1.112437500000e-002, 2.50000e-003
-1.112337500000e-002, 6.52010e-003
-1.112237500000e-002, 2.50000e-003
-1.112137500000e-002, 2.50000e-003
-1.112037500000e-002, 6.52010e-003
-1.111937500000e-002, 2.50000e-003
-1.111837500000e-002, 2.50000e-003
-1.111737500000e-002, 2.50000e-003
-1.111637500000e-002, 2.50000e-003
-1.111537500000e-002, 2.50000e-003
-1.111437500000e-002, 6.52010e-003
-1.111337500000e-002, 6.52010e-003
-1.111237500000e-002,-1.52010e-003
-1.111137500000e-002, 2.50000e-003
-1.111037500000e-002,-1.52010e-003
-1.110937500000e-002, 2.50000e-003
-1.110837500000e-002, 2.50000e-003
-1.110737500000e-002, 2.50000e-003
-1.110637500000e-002, 2.50000e-003
-1.110537500000e-002, 2.50000e-003
-1.110437500000e-002,-1.52010e-003
-1.110337500000e-002, 2.50000e-003
-1.110237500000e-002,-1.52010e-003
-1.110137500000e-002, 2.50000e-003
-1.110037500000e-002, 2.50000e-003
-1.109937500000e-002, 2.50000e-003
-1.109837500000e-002, 2.50000e-003
-1.109737500000e-002,-1.52010e-003
-1.109637500000e-002, 2.50000e-003
-1.109537500000e-002, 2.50000e-003
-1.109437500000e-002, 2.50000e-003
-1.109337500000e-002, 2.50000e-003
-1.109237500000e-002,-1.52010e-003
-1.109137500000e-002, 2.50000e-003
-1.109037500000e-002,-1.52010e-003
-1.108937500000e-002, 2.50000e-003
-1.108837500000e-002,-1.52010e-003
-1.108737500000e-002, 6.52010e-003
-1.108637500000e-002, 2.50000e-003
-1.108537500000e-002, 6.52010e-003
-1.108437500000e-002, 2.50000e-003
-1.108337500000e-002, 2.50000e-003
-1.108237500000e-002, 2.50000e-003
-1.108137500000e-002, 2.50000e-003
-1.108037500000e-002,-1.52010e-003
-1.107937500000e-002, 2.50000e-003
-1.107837500000e-002, 2.50000e-003
-1.107737500000e-002,-1.52010e-003
-1.107637500000e-002, 2.50000e-003
-1.107537500000e-002, 2.50000e-003
-1.107437500000e-002, 2.50000e-003
-1.107337500000e-002,-1.52010e-003
-1.107237500000e-002, 2.50000e-003
-1.107137500000e-002, 2.50000e-003
-1.107037500000e-002, 2.50000e-003
-1.106937500000e-002, 2.50000e-003
-1.106837500000e-002, 6.52010e-003
-1.106737500000e-002, 2.50000e-003
-1.106637500000e-002,-1.52010e-003
-1.106537500000e-002,-1.52010e-003
-1.106437500000e-002,-1.52010e-003
-1.106337500000e-002,-1.52010e-003
-1.106237500000e-002, 2.50000e-003
-1.106137500000e-002, 2.50000e-003
-1.106037500000e-002,-3.31168e-001
-1.105937500000e-002,-3.35188e-001
-1.105837500000e-002,-3.31168e-001
-1.105737500000e-002,-3.35188e-001
-1.105637500000e-002,-1.35804e-002
-1.105537500000e-002,-5.54020e-003
-1.105437500000e-002,-1.52010e-003
-1.105337500000e-002, 2.50000e-003
-1.105237500000e-002, 2.50000e-003
-1.105137500000e-002, 2.50000e-003
-1.105037500000e-002, 2.50000e-003
-1.104937500000e-002, 2.50000e-003
-1.104837500000e-002, 2.50000e-003
-1.104737500000e-002, 6.52010e-003
-1.104637500000e-002, 2.50000e-003
-1.104537500000e-002, 6.52010e-003
-1.104437500000e-002, 2.50000e-003
-1.104337500000e-002, 2.50000e-003
-1.104237500000e-002, 2.50000e-003
-1.104137500000e-002, 2.50000e-003
-1.104037500000e-002, 2.50000e-003
-1.103937500000e-002, 2.50000e-003
-1.103837500000e-002, 2.50000e-003
-1.103737500000e-002, 2.50000e-003
-1.103637500000e-002, 2.50000e-003
-1.103537500000e-002,-1.52010e-003
-1.103437500000e-002, 2.50000e-003
-1.103337500000e-002, 2.50000e-003
-1.103237500000e-002,-1.52010e-003
-1.103137500000e-002, 2.50000e-003
-1.103037500000e-002,-1.52010e-003
-1.102937500000e-002,-1.52010e-003
-1.102837500000e-002, 2.50000e-003
-1.102737500000e-002,-1.52010e-003
-1.102637500000e-002, 2.50000e-003
-1.102537500000e-002, 2.50000e-003
-1.102437500000e-002,-1.52010e-003
-1.102337500000e-002,-1.52010e-003
-1.102237500000e-002,-1.52010e-003
-1.102137500000e-002,-1.52010e-003
-1.102037500000e-002,-1.52010e-003
-1.101937500000e-002, 2.50000e-003
-1.101837500000e-002, 2.50000e-003
-1.101737500000e-002,-1.52010e-003
-1.101637500000e-002, 2.50000e-003
-1.101537500000e-002, 2.50000e-003
-1.101437500000e-002,-1.52010e-003
-1.101337500000e-002, 2.50000e-003
-1.101237500000e-002, 2.50000e-003
-1.101137500000e-002,-1.52010e-003
-1.101037500000e-002, 2.50000e-003
-1.100937500000e-002,-1.52010e-003
-1.100837500000e-002,-1.52010e-003
-1.100737500000e-002,-1.52010e-003
-1.100637500000e-002,-1.52010e-003
-1.100537500000e-002, 2.50000e-003
-1.100437500000e-002, 2.50000e-003
-1.100337500000e-002,-1.52010e-003
-1.100237500000e-002,-1.52010e-003
-1.100137500000e-002,-1.52010e-003
-1.100037500000e-002, 2.50000e-003
-1.099937500000e-002,-1.52010e-003
-1.099837500000e-002,-1.52010e-003
-1.099737500000e-002,-1.52010e-003
-1.099637500000e-002,-1.52010e-003
-1.099537500000e-002,-1.52010e-003
-1.099437500000e-002, 2.50000e-003
-1.099337500000e-002, 2.50000e-003
-1.099237500000e-002, 2.50000e-003
-1.099137500000e-002, 2.50000e-003
-1.099037500000e-002, 2.50000e-003
-1.098937500000e-002,-1.52010e-003
-1.098837500000e-002,-1.52010e-003
-1.098737500000e-002, 2.50000e-003
-1.098637500000e-002, 2.50000e-003
-1.098537500000e-002,-1.52010e-003
-1.098437500000e-002,-1.52010e-003
-1.098337500000e-002,-1.52010e-003
-1.098237500000e-002,-1.52010e-003
-1.098137500000e-002, 2.50000e-003
-1.098037500000e-002, 2.50000e-003
-1.097937500000e-002,-1.52010e-003
-1.097837500000e-002,-1.52010e-003
-1.097737500000e-002,-1.52010e-003
-1.097637500000e-002, 2.50000e-003
-1.097537500000e-002,-1.52010e-003
-1.097437500000e-002,-1.52010e-003
-1.097337500000e-002, 2.50000e-003
-1.097237500000e-002, 2.50000e-003
-1.097137500000e-002, 2.50000e-003
-1.097037500000e-002,-1.52010e-003
-1.096937500000e-002, 2.50000e-003
-1.096837500000e-002, 2.50000e-003
-1.096737500000e-002,-1.52010e-003
-1.096637500000e-002,-1.52010e-003
-1.096537500000e-002,-1.52010e-003
-1.096437500000e-002,-1.52010e-003
-1.096337500000e-002, 2.50000e-003
-1.096237500000e-002,-5.54020e-003
-1.096137500000e-002, 2.50000e-003
-1.096037500000e-002, 2.50000e-003
-1.095937500000e-002,-1.52010e-003
-1.095837500000e-002, 2.50000e-003
-1.095737500000e-002, 2.50000e-003
-1.095637500000e-002, 2.50000e-003
-1.095537500000e-002, 2.50000e-003
-1.095437500000e-002, 2.50000e-003
-1.095337500000e-002, 2.50000e-003
-1.095237500000e-002,-1.52010e-003
-1.095137500000e-002,-1.52010e-003
-1.095037500000e-002,-1.52010e-003
-1.094937500000e-002,-1.52010e-003
-1.094837500000e-002,-1.52010e-003
-1.094737500000e-002, 2.50000e-003
-1.094637500000e-002, 2.50000e-003
-1.094537500000e-002,-1.52010e-003
-1.094437500000e-002,-1.52010e-003
-1.094337500000e-002,-3.27148e-001
-1.094237500000e-002,-3.31168e-001
-1.094137500000e-002,-3.35188e-001
-1.094037500000e-002,-3.31168e-001
-1.093937500000e-002,-9.56030e-003
-1.093837500000e-002,-1.52010e-003
-1.093737500000e-002, 2.50000e-003
-1.093637500000e-002, 2.50000e-003
-1.093537500000e-002, 2.50000e-003
-1.093437500000e-002, 2.50000e-003
-1.093337500000e-002, 6.52010e-003
-1.093237500000e-002, 6.52010e-003
-1.093137500000e-002, 6.52010e-003
-1.093037500000e-002, 6.52010e-003
-1.092937500000e-002, 6.52010e-003
-1.092837500000e-002, 6.52010e-003
-1.092737500000e-002, 2.50000e-003
-1.092637500000e-002, 6.52010e-003
-1.092537500000e-002, 2.50000e-003
-1.092437500000e-002, 6.52010e-003
-1.092337500000e-002, 6.52010e-003
-1.092237500000e-002, 6.52010e-003
-1.092137500000e-002, 2.50000e-003
-1.092037500000e-002,-1.52010e-003
-1.091937500000e-002, 6.52010e-003
-1.091837500000e-002, 2.50000e-003
-1.091737500000e-002, 2.50000e-003
-1.091637500000e-002, 2.50000e-003
-1.091537500000e-002, 2.50000e-003
-1.091437500000e-002, 6.52010e-003
-1.091337500000e-002, 6.52010e-003
-1.091237500000e-002,-1.52010e-003
-1.091137500000e-002, 2.50000e-003
-1.091037500000e-002, 6.52010e-003
-1.090937500000e-002, 2.50000e-003
-1.090837500000e-002, 6.52010e-003
-1.090737500000e-002, 2.50000e-003
-1.090637500000e-002, 2.50000e-003
-1.090537500000e-002, 2.50000e-003
-1.090437500000e-002,-1.52010e-003
-1.090337500000e-002, 2.50000e-003
-1.090237500000e-002, 2.50000e-003
-1.090137500000e-002, 2.50000e-003
-1.090037500000e-002, 2.50000e-003
-1.089937500000e-002, 2.50000e-003
-1.089837500000e-002, 2.50000e-003
-1.089737500000e-002, 2.50000e-003
